020123,F ,B,1293.89,1294.90,1292.50,1293.70,1292.50,1292.00,17,429,555101.00,
030123,F ,B,1291.00,1291.00,1291.00,1291.00,1291.00,1293.70,1,39,50349.00,
090123,F ,B,1324.00,1324.00,1324.00,1324.00,1324.00,1291.00,1,1,1324.00,
130123,F ,B,1324.00,1324.00,1324.00,1324.00,1324.00,1324.00,1,6,7944.00,
160123,F ,B,1339.00,1339.00,1310.00,1316.74,1318.99,1324.00,13,281,370508.00,
180123,F ,B,1312.00,1312.05,1312.00,1312.05,1312.05,1316.74,2,109,143008.00,
190123,F ,B,1313.00,1313.00,1313.00,1313.00,1313.00,1312.05,1,1,1313.00,
200123,F ,B,1333.87,1333.87,1333.87,1333.87,1333.87,1313.00,2,9,12004.00,
230123,F ,B,1330.00,1330.00,1329.95,1329.95,1329.95,1333.87,5,55,73147.00,
240123,F ,B,1331.00,1334.99,1331.00,1333.00,1333.00,1329.95,7,579,772104.00,
270123,F ,B,1313.00,1313.00,1313.00,1313.00,1313.00,1333.00,1,17,22321.00,
300123,F ,B,1344.69,1344.69,1305.30,1320.00,1320.00,1313.00,3,3,3969.00,
060223,F ,B,1344.90,1344.90,1344.90,1344.90,1344.90,1320.00,1,1,1344.00,
090223,F ,B,1300.00,1300.00,1295.10,1295.10,1295.10,1344.90,11,500,648236.00,
100223,F ,B,1304.00,1304.00,1293.00,1293.44,1293.00,1295.10,17,500,648049.00,
130223,F ,B,1298.00,1304.95,1298.00,1304.95,1304.95,1293.44,2,36,46734.00,
140223,F ,B,1301.00,1301.00,1301.00,1301.00,1301.00,1304.95,1,50,65050.00,
150223,F ,B,1301.00,1301.00,1301.00,1301.00,1301.00,1301.00,2,100,130100.00,
170223,F ,B,1302.00,1302.00,1302.00,1302.00,1302.00,1301.00,1,15,19530.00,
200223,F ,B,1323.00,1323.00,1323.00,1323.00,1323.00,1302.00,1,1,1323.00,
210223,F ,B,1322.00,1322.00,1322.00,1322.00,1322.00,1323.00,3,40,52880.00,
220223,F ,B,1322.00,1322.00,1303.00,1303.00,1303.00,1322.00,3,55,72428.00,
230223,F ,B,1299.99,1299.99,1299.99,1299.99,1299.99,1303.00,2,49,63699.00,
240223,F ,B,1297.99,1298.00,1297.89,1297.89,1297.89,1299.99,3,250,324494.00,
270223,F ,B,1309.00,1309.00,1296.00,1296.00,1296.00,1297.89,2,21,27229.00,
280223,F ,B,1297.90,1299.99,1297.90,1299.99,1299.99,1296.00,7,285,369977.00,
010323,F ,B,1296.00,1296.00,1292.30,1292.30,1292.30,1299.99,5,375,485615.00,
060323,F ,B,1337.97,1337.97,1337.97,1337.97,1337.97,1292.30,2,6,8027.00,
080323,F ,B,1301.00,1301.00,1300.00,1300.00,1300.00,1337.97,5,100,130030.00,
090323,F ,B,1293.11,1294.00,1291.50,1291.50,1291.50,1300.00,28,1995,2578954.00,
100323,F ,B,1292.00,1292.00,1286.00,1288.98,1286.00,1291.50,15,78,100657.00,
