020123,X ,Q,22.85,23.70,22.70,23.55,23.60,22.80,28,866,20244.00,
030123,X ,Q,23.00,25.00,22.65,23.75,23.75,23.55,37,4424,106140.00,
040123,X ,Q,23.75,23.75,23.00,23.00,23.50,23.75,9,150,3472.00,
050123,X ,Q,23.10,23.50,22.50,22.85,23.25,23.00,27,1009,23257.00,
060123,X ,Q,23.40,23.40,22.75,22.95,23.40,22.85,8,27,621.00,
090123,X ,Q,23.40,23.40,22.75,22.90,23.10,22.95,20,624,14305.00,
100123,X ,Q,22.75,23.00,22.75,23.00,23.00,22.90,5,96,2197.00,
110123,X ,Q,22.75,23.00,22.50,22.60,22.60,23.00,8,581,13137.00,
120123,X ,Q,23.00,24.55,22.30,23.50,23.50,22.60,31,3885,89797.00,
130123,X ,Q,23.75,24.00,22.00,22.70,22.70,23.50,31,2583,59037.00,
160123,X ,Q,23.00,23.00,22.80,23.00,23.00,22.70,8,105,2409.00,
170123,X ,Q,23.25,25.00,22.00,23.25,23.25,23.00,40,3877,89267.00,
180123,X ,Q,23.25,23.25,23.15,23.15,23.15,23.25,2,10,232.00,
190123,X ,Q,23.25,25.40,22.75,23.35,23.35,23.15,76,6631,159326.00,
200123,X ,Q,23.85,23.85,22.70,23.25,23.25,23.35,17,1330,30525.00,
230123,X ,Q,23.75,23.75,22.35,22.95,23.25,23.25,29,963,21978.00,
240123,X ,Q,23.45,24.50,23.45,24.10,24.40,22.95,33,6363,150740.00,
250123,X ,Q,23.90,23.90,23.15,23.40,23.40,24.10,14,1206,28328.00,
270123,X ,Q,23.80,23.80,22.95,23.00,22.95,23.40,9,277,6375.00,
300123,X ,Q,23.50,23.50,22.00,22.25,22.25,23.00,30,3501,78453.00,
310123,X ,Q,22.70,22.70,22.00,22.45,22.45,22.25,23,1829,40382.00,
010223,X ,Q,21.80,22.45,21.80,21.95,21.95,22.45,13,998,21934.00,
020223,X ,Q,21.55,22.50,21.55,22.45,22.50,21.95,11,96,2102.00,
030223,X ,Q,22.50,22.50,20.25,20.60,20.25,22.45,22,900,19329.00,
060223,X ,Q,21.00,22.20,21.00,22.15,22.20,20.60,14,3375,73582.00,
070223,X ,Q,22.20,22.20,21.50,22.00,22.00,22.15,13,2062,45371.00,
080223,X ,Q,22.25,22.55,21.25,22.50,22.50,22.00,19,1095,24478.00,
100223,X ,Q,22.75,22.75,21.75,21.95,21.75,22.50,5,101,2217.00,
130223,X ,Q,21.80,22.45,21.80,22.10,22.10,21.95,10,156,3445.00,
140223,X ,Q,21.00,21.50,20.75,21.50,21.50,22.10,21,1019,21507.00,
150223,X ,Q,20.75,21.75,20.75,21.75,21.75,21.50,11,581,12315.00,
160223,X ,Q,22.00,22.00,20.75,21.05,21.50,21.75,17,280,5891.00,
170223,X ,Q,21.50,21.50,20.50,21.25,21.25,21.05,13,628,13014.00,
200223,X ,Q,20.75,21.50,20.75,21.35,21.35,21.25,11,850,18153.00,
210223,X ,Q,21.50,22.25,21.00,21.95,21.95,21.35,16,961,20588.00,
220223,X ,Q,22.25,24.00,21.25,22.80,22.75,21.95,31,1913,44010.00,
230223,X ,Q,23.00,23.00,22.50,22.50,22.50,22.80,10,1366,30875.00,
240223,X ,Q,22.00,22.00,20.00,21.50,21.50,22.50,13,1090,23311.00,
270223,X ,Q,21.50,22.00,21.50,21.90,21.90,21.50,5,469,10092.00,
280223,X ,Q,22.00,22.00,20.05,21.00,21.75,21.90,26,3801,79590.00,
010323,X ,Q,21.75,22.00,21.75,21.77,21.75,21.00,7,1754,38212.00,
020323,X ,Q,22.25,22.50,21.55,22.38,22.50,21.77,17,1278,28352.00,
030323,X ,Q,22.25,22.25,21.55,22.00,22.00,22.38,6,33,713.00,
060323,X ,Q,22.25,22.25,20.00,21.75,21.75,22.00,33,1249,26020.00,
080323,X ,Q,21.75,22.25,21.05,21.20,21.20,21.75,18,640,13756.00,
090323,X ,Q,21.20,21.80,20.25,20.55,20.55,21.20,21,2306,47979.00,
100323,X ,Q,20.55,21.00,19.00,20.43,21.00,20.55,48,9076,182825.00,
130323,X ,Q,20.50,24.00,20.50,22.48,22.50,20.43,38,3998,88519.00,
140323,X ,Q,22.75,23.90,22.00,22.97,22.50,22.48,22,1160,26612.00,
150323,X ,Q,23.00,23.00,21.00,21.50,21.50,22.97,12,378,8185.00,
160323,X ,Q,21.50,21.50,20.80,21.50,21.50,21.50,6,149,3107.00,
170323,X ,Q,20.75,20.75,20.25,20.32,20.32,21.50,19,3853,78083.00,
200323,X ,Q,20.00,24.00,19.00,21.50,21.50,20.32,47,5442,116019.00,
210323,X ,Q,21.00,21.75,21.00,21.75,21.75,21.50,5,22,470.00,
220323,X ,Q,22.99,22.99,22.90,22.90,22.90,21.75,4,40,918.00,
230323,X ,Q,21.00,22.45,21.00,22.40,22.40,22.90,4,49,1059.00,
240323,X ,Q,21.00,21.50,20.75,21.50,21.50,22.40,17,2115,44412.00,
270323,X ,Q,21.00,22.00,20.90,21.00,21.00,21.50,15,838,17649.00,
280323,X ,Q,20.80,21.49,20.00,21.00,21.00,21.00,39,3344,68794.00,
290323,X ,Q,20.60,21.00,19.00,19.75,19.75,21.00,40,7106,139684.00,
310323,X ,Q,19.75,20.00,17.00,18.55,18.55,19.75,36,3013,56029.00,
030423,X ,Q,18.75,19.25,18.75,19.20,19.20,18.55,11,1227,23608.00,
050423,X ,Q,19.50,19.75,19.00,19.05,19.00,19.20,43,2488,48437.00,
060423,X ,Q,19.49,20.00,19.00,19.71,19.95,19.05,48,5091,99185.00,
100423,X ,Q,19.50,19.70,18.75,19.08,19.08,19.71,47,2600,49834.00,
110423,X ,Q,19.08,20.00,18.77,19.95,19.95,19.08,23,3556,69218.00,
120423,X ,Q,19.50,19.50,18.80,19.49,19.49,19.95,29,3192,60918.00,
130423,X ,Q,19.40,19.75,19.40,19.70,19.70,19.49,12,429,8335.00,
170423,X ,Q,19.70,19.70,18.50,19.25,19.25,19.70,18,1117,21277.00,
180423,X ,Q,19.60,20.25,19.60,20.25,20.25,19.25,9,579,11390.00,
190423,X ,Q,20.49,20.49,19.75,19.76,20.15,20.25,8,65,1287.00,
200423,X ,Q,20.25,20.49,19.75,20.49,20.49,19.76,9,1785,36539.00,
210423,X ,Q,20.50,20.95,20.50,20.92,20.95,20.49,10,171,3548.00,
240423,X ,Q,21.00,21.25,20.00,20.75,20.75,20.92,53,1087,22635.00,
250423,X ,Q,21.00,21.00,19.03,20.97,21.00,20.75,24,1130,23258.00,
260423,X ,Q,20.25,21.25,20.25,21.25,21.25,20.97,25,447,9406.00,
270423,X ,Q,21.25,21.25,20.25,20.75,20.75,21.25,8,203,4198.00,
280423,X ,Q,21.00,21.50,20.99,21.00,21.00,20.75,33,2695,57133.00,
020523,X ,Q,21.50,21.50,20.00,20.83,20.75,21.00,15,584,12023.00,
030523,X ,Q,21.00,21.00,20.00,20.00,20.00,20.83,20,617,12444.00,
040523,X ,Q,20.75,21.00,18.50,19.70,19.70,20.00,78,4707,93394.00,
050523,X ,Q,19.70,19.75,19.00,19.50,19.50,19.70,12,852,16566.00,
080523,X ,Q,20.00,20.00,19.30,20.00,20.00,19.50,20,2121,42350.00,
090523,X ,Q,19.50,20.90,19.50,20.00,20.00,20.00,23,2521,51081.00,
100523,X ,Q,20.25,20.50,19.50,20.00,20.00,20.00,12,768,15389.00,
110523,X ,Q,19.50,20.20,19.00,20.18,20.20,20.00,10,851,16954.00,
120523,X ,Q,19.75,19.80,19.75,19.75,19.75,20.18,6,950,18764.00,
150523,X ,Q,19.50,20.50,19.50,20.25,20.25,19.75,13,1832,37322.00,
160523,X ,Q,20.75,20.75,20.49,20.50,20.50,20.25,8,1654,34007.00,
170523,X ,Q,20.50,21.50,20.50,21.50,21.50,20.50,17,1517,31642.00,
180523,X ,Q,21.00,21.50,19.76,20.28,20.28,21.50,31,2036,42945.00,
190523,X ,Q,20.25,21.50,20.00,21.05,21.05,20.28,18,2725,57479.00,
220523,X ,Q,21.50,21.50,20.05,20.15,20.05,21.05,16,1221,24884.00,
230523,X ,Q,20.00,21.45,19.50,20.75,20.75,20.15,19,1480,29491.00,
240523,X ,Q,20.75,20.75,20.25,20.25,20.25,20.75,9,1980,40372.00,
250523,X ,Q,20.25,20.25,20.00,20.00,20.00,20.25,12,1476,29770.00,
260523,X ,Q,20.00,20.95,19.80,20.82,20.95,20.00,18,2966,59001.00,
290523,X ,Q,20.75,20.75,20.00,20.50,20.50,20.82,21,6852,138243.00,
300523,X ,Q,20.00,20.50,20.00,20.10,20.10,20.50,16,4449,90162.00,
310523,X ,Q,20.75,22.00,19.78,19.78,19.78,20.10,27,1848,38873.00,
