020123,B ,Q,10.00,10.20,9.72,10.00,10.00,9.83,291,155220,1554407.00,
030123,B ,Q,10.29,10.29,9.82,9.94,9.92,10.00,88,25994,260477.00,
040123,B ,Q,9.75,9.94,9.55,9.68,9.74,9.94,89,41633,404176.00,
050123,B ,Q,9.63,9.89,9.63,9.81,9.85,9.68,67,17184,168195.00,
060123,B ,Q,9.99,9.99,9.70,9.78,9.70,9.81,131,37110,362771.00,
090123,B ,Q,9.90,9.90,9.65,9.67,9.70,9.78,129,28124,273012.00,
100123,B ,Q,9.70,9.75,9.50,9.62,9.55,9.67,115,35604,341913.00,
110123,B ,Q,9.90,9.90,9.52,9.63,9.63,9.62,96,38537,371142.00,
120123,B ,Q,10.16,10.16,9.35,9.57,9.57,9.63,49,17187,164604.00,
130123,B ,Q,9.45,9.78,9.26,9.67,9.70,9.57,131,59021,566406.00,
160123,B ,Q,9.78,9.80,9.52,9.60,9.60,9.67,53,24469,236031.00,
170123,B ,Q,9.60,9.72,9.47,9.51,9.51,9.60,92,50215,479300.00,
180123,B ,Q,9.40,9.68,9.40,9.52,9.55,9.51,132,52091,496664.00,
190123,B ,Q,9.36,9.72,9.36,9.62,9.65,9.52,275,40484,391245.00,
200123,B ,Q,9.75,9.75,9.50,9.59,9.59,9.62,44,18842,181213.00,
230123,B ,Q,9.40,9.62,9.40,9.58,9.55,9.59,200,86501,827548.00,
240123,B ,Q,9.70,9.70,9.42,9.51,9.53,9.58,167,33275,316518.00,
250123,B ,Q,9.60,9.60,9.06,9.30,9.35,9.51,219,78845,734905.00,
270123,B ,Q,9.26,9.35,8.96,9.02,9.10,9.30,298,59391,543511.00,
300123,B ,Q,9.10,9.20,8.75,9.08,9.15,9.02,279,73838,667303.00,
310123,B ,Q,9.14,9.50,9.10,9.33,9.45,9.08,174,29197,270728.00,
010223,B ,Q,9.70,9.70,9.03,9.14,9.20,9.33,169,32246,302472.00,
020223,B ,Q,9.10,9.25,8.85,9.01,9.01,9.14,243,91097,824314.00,
030223,B ,Q,9.01,9.18,8.91,9.05,9.10,9.01,248,108200,975000.00,
060223,B ,Q,8.74,9.19,8.74,9.04,9.03,9.05,183,29798,269134.00,
070223,B ,Q,9.14,9.24,9.00,9.05,9.24,9.04,147,48285,436874.00,
080223,B ,Q,9.01,9.19,8.97,9.02,9.01,9.05,111,21147,191012.00,
090223,B ,Q,9.30,9.30,8.96,9.03,9.03,9.02,186,77998,703838.00,
100223,B ,Q,8.90,9.14,8.90,8.97,9.00,9.03,121,47238,425943.00,
130223,B ,Q,9.00,9.14,8.86,8.98,9.00,8.97,228,27169,243104.00,
140223,B ,Q,9.15,9.55,8.81,8.94,9.00,8.98,238,105052,954041.00,
150223,B ,Q,8.94,9.09,8.60,8.76,8.72,8.94,161,57684,509522.00,
160223,B ,Q,8.75,8.87,8.68,8.81,8.81,8.76,245,104635,914202.00,
170223,B ,Q,8.65,8.84,8.44,8.54,8.63,8.81,310,84156,727435.00,
200223,B ,Q,8.41,8.74,8.41,8.64,8.64,8.54,147,30255,261013.00,
210223,B ,Q,8.75,8.75,8.55,8.63,8.63,8.64,219,37439,323833.00,
220223,B ,Q,8.37,8.83,8.37,8.82,8.82,8.63,138,38376,329608.00,
230223,B ,Q,9.20,9.20,8.80,9.03,9.09,8.82,244,45428,409153.00,
240223,B ,Q,9.20,9.20,8.75,8.76,8.76,9.03,175,38754,342874.00,
270223,B ,Q,8.76,8.88,8.21,8.52,8.46,8.76,317,130347,1110148.00,
280223,B ,Q,8.40,8.69,8.40,8.58,8.58,8.52,137,21637,184541.00,
010323,B ,Q,8.72,9.10,8.59,8.88,8.98,8.58,202,35698,317725.00,
