020123,B ,Q,415.55,420.50,413.25,419.05,419.65,413.55,798,15149,6331805.00,
030123,B ,Q,419.00,424.95,418.60,419.65,419.10,419.05,2314,75802,31885083.00,
040123,B ,Q,423.95,423.95,412.90,417.00,416.25,419.65,1593,36354,15160606.00,
050123,B ,Q,415.10,422.60,414.65,421.70,421.80,417.00,675,16071,6730214.00,
060123,B ,Q,421.75,428.25,412.45,416.85,416.85,421.70,1966,46233,19494671.00,
090123,B ,Q,417.10,425.00,417.10,422.60,422.70,416.85,1475,29272,12312299.00,
100123,B ,Q,424.90,427.50,419.00,426.40,426.90,422.60,1569,34739,14736375.00,
110123,B ,Q,425.30,427.80,420.35,421.70,420.55,426.40,828,15684,6637473.00,
120123,B ,Q,422.95,426.20,416.00,418.60,419.65,421.70,1451,30677,12878255.00,
130123,B ,Q,418.05,421.95,414.60,416.50,416.85,418.60,2082,16766,7012464.00,
160123,B ,Q,424.90,424.90,413.05,414.20,413.55,416.50,483,8213,3411830.00,
170123,B ,Q,421.80,421.80,412.40,418.55,418.05,414.20,485,13277,5514723.00,
180123,B ,Q,415.55,422.85,415.55,422.20,422.35,418.55,1189,25153,10575397.00,
190123,B ,Q,418.60,426.15,417.05,419.90,419.55,422.20,1419,37353,15794008.00,
200123,B ,Q,418.05,434.50,418.05,424.90,424.90,419.90,2689,61928,26548913.00,
230123,B ,Q,424.90,435.85,424.90,431.50,431.60,424.90,2541,62698,27132173.00,
240123,B ,Q,434.50,434.50,417.80,423.90,425.10,431.50,1319,24257,10271022.00,
250123,B ,Q,420.00,424.30,409.60,413.70,414.95,423.90,1766,30645,12757320.00,
270123,B ,Q,415.10,424.00,411.55,417.70,417.70,413.70,3164,76121,31760147.00,
300123,B ,Q,412.65,419.70,409.60,416.15,415.85,417.70,999,19039,7890168.00,
310123,B ,Q,416.00,427.00,413.95,425.95,425.95,416.15,2971,42722,18041901.00,
010223,B ,Q,425.55,433.10,418.05,423.40,424.00,425.95,2758,50420,21558421.00,
020223,B ,Q,423.05,428.95,418.35,425.10,423.75,423.40,1486,26606,11214439.00,
030223,B ,Q,425.95,427.90,418.05,418.80,418.80,425.10,1654,26185,11051001.00,
060223,B ,Q,417.05,425.40,414.75,423.35,423.80,418.80,816,17962,7563480.00,
070223,B ,Q,419.15,424.55,415.20,421.70,421.70,423.35,1695,40112,16846721.00,
