020123,A ,Q,1330.05,1373.60,1315.40,1358.65,1348.50,1335.50,1015,2728,3660030.00,
030123,A ,Q,1376.90,1387.35,1320.00,1331.20,1320.00,1358.65,902,3203,4356349.00,
040123,A ,Q,1332.95,1332.95,1292.50,1302.40,1302.40,1331.20,679,1972,2593317.00,
050123,A ,Q,1302.90,1304.45,1275.50,1293.60,1297.25,1302.40,1365,4010,5157590.00,
060123,A ,Q,1286.00,1311.05,1286.00,1298.00,1305.00,1293.60,736,2959,3837224.00,
090123,A ,Q,1292.05,1327.85,1292.05,1313.50,1324.45,1298.00,456,1721,2259496.00,
100123,A ,Q,1319.15,1321.20,1309.85,1316.40,1314.00,1313.50,552,5255,6916657.00,
110123,A ,Q,1324.15,1339.05,1309.75,1314.10,1313.95,1316.40,920,2904,3830718.00,
120123,A ,Q,1306.75,1331.65,1306.75,1316.95,1317.60,1314.10,227,585,772585.00,
130123,A ,Q,1319.50,1319.65,1286.90,1292.45,1297.85,1316.95,821,4002,5178254.00,
160123,A ,Q,1297.70,1303.60,1292.20,1297.85,1294.20,1292.45,213,467,606013.00,
170123,A ,Q,1295.10,1314.00,1287.00,1291.30,1296.20,1297.85,358,861,1116312.00,
180123,A ,Q,1290.25,1297.80,1275.00,1277.55,1277.10,1291.30,211,470,603469.00,
190123,A ,Q,1261.05,1277.00,1254.85,1263.50,1254.95,1277.55,376,1286,1626548.00,
200123,A ,Q,1260.35,1266.00,1216.05,1220.70,1216.05,1263.50,645,1561,1932343.00,
230123,A ,Q,1221.00,1230.30,1180.80,1201.45,1181.05,1220.70,1651,5824,7012667.00,
240123,A ,Q,1211.25,1214.40,1160.00,1164.40,1167.15,1201.45,704,2893,3410679.00,
250123,A ,Q,1155.00,1180.80,1123.00,1140.45,1142.30,1164.40,681,2059,2365741.00,
270123,A ,Q,1120.05,1164.00,1120.05,1159.00,1150.00,1140.45,1045,3947,4553962.00,
300123,A ,Q,1181.05,1214.90,1084.15,1117.70,1117.70,1159.00,3510,18743,21058595.00,
310123,A ,Q,1142.25,1225.60,1093.65,1191.25,1191.25,1117.70,3084,14051,16381947.00,
010223,A ,Q,1189.05,1248.50,1118.35,1196.30,1196.00,1191.25,1661,6360,7515590.00,
020223,A ,Q,1190.00,1303.00,1170.45,1244.65,1219.90,1196.30,1940,8760,10664547.00,
030223,A ,Q,1228.80,1251.95,1210.15,1238.30,1235.90,1244.65,1899,4767,5844494.00,
060223,A ,Q,1215.40,1233.60,1180.10,1202.10,1206.00,1238.30,2302,6632,7962875.00,
070223,A ,Q,1200.05,1204.25,1180.05,1186.35,1180.05,1202.10,715,2572,3059987.00,
080223,A ,Q,1180.05,1195.45,1162.10,1180.10,1180.10,1186.35,987,2601,3067713.00,
090223,A ,Q,1160.05,1225.00,1160.05,1217.25,1186.95,1180.10,1135,4116,4968832.00,
100223,A ,Q,1188.05,1287.05,1188.05,1253.95,1240.00,1217.25,1952,7146,8889991.00,
130223,A ,Q,1255.00,1290.00,1233.55,1274.35,1253.55,1253.95,769,3096,3900842.00,
140223,A ,Q,1257.90,1267.70,1227.05,1234.65,1235.00,1274.35,569,2117,2641346.00,
150223,A ,Q,1234.95,1259.00,1225.05,1238.15,1238.15,1234.65,705,1753,2176925.00,
160223,A ,Q,1220.65,1267.05,1185.00,1226.55,1210.00,1238.15,2812,12109,14729125.00,
170223,A ,Q,1234.95,1284.55,1209.25,1248.55,1234.20,1226.55,2156,8550,10528865.00,
200223,A ,Q,1248.00,1250.00,1208.00,1213.60,1213.60,1248.55,1300,4831,5944802.00,
210223,A ,Q,1204.60,1222.35,1151.80,1169.25,1168.00,1213.60,1837,7781,9246855.00,
220223,A ,Q,1144.05,1178.95,1141.05,1153.95,1153.95,1169.25,1714,5844,6758152.00,
230223,A ,Q,1153.85,1180.75,1124.75,1163.10,1165.00,1153.95,1595,6589,7596131.00,
240223,A ,Q,1165.05,1193.15,1133.50,1160.80,1160.80,1163.10,2870,9972,11518101.00,
270223,A ,Q,1139.65,1220.00,1131.55,1192.80,1192.25,1160.80,671,3022,3512851.00,
280223,A ,Q,1192.85,1225.00,1168.65,1197.35,1212.35,1192.80,330,1541,1823488.00,
010323,A ,Q,1178.05,1201.15,1171.85,1183.55,1181.20,1197.35,294,1045,1241262.00,
020323,A ,Q,1199.95,1205.15,1165.90,1200.45,1204.00,1183.55,415,1626,1928365.00,
030323,A ,Q,1200.05,1206.70,1179.15,1183.65,1184.15,1200.45,427,1733,2069260.00,
060323,A ,Q,1189.10,1200.50,1171.10,1189.75,1187.40,1183.65,414,2137,2527212.00,
080323,A ,Q,1184.85,1199.85,1174.60,1185.65,1183.75,1189.75,311,1065,1265678.00,
090323,A ,Q,1171.10,1189.05,1165.15,1171.20,1165.15,1185.65,596,2250,2646968.00,
100323,A ,Q,1170.15,1175.50,1149.25,1166.05,1170.00,1171.20,617,1913,2222113.00,
130323,A ,Q,1150.00,1189.60,1150.00,1159.80,1165.50,1166.05,546,1858,2174084.00,
140323,A ,Q,1151.05,1169.45,1134.05,1140.80,1136.00,1159.80,667,2079,2388637.00,
150323,A ,Q,1150.05,1164.55,1124.00,1137.90,1140.00,1140.80,658,2066,2351185.00,
160323,A ,Q,1139.55,1155.00,1115.15,1137.75,1153.00,1137.90,587,1543,1750412.00,
170323,A ,Q,1158.95,1192.95,1125.65,1170.75,1150.00,1137.75,775,3320,3837514.00,
200323,A ,Q,1150.00,1151.25,1125.50,1132.90,1133.20,1170.75,786,3648,4149267.00,
210323,A ,Q,1139.70,1148.45,1133.00,1141.50,1136.60,1132.90,348,1333,1519958.00,
220323,A ,Q,1116.05,1136.95,1116.05,1123.20,1123.20,1141.50,412,1588,1792478.00,
230323,A ,Q,1123.00,1135.10,1106.80,1123.45,1132.00,1123.20,231,1265,1410827.00,
240323,A ,Q,1130.40,1130.40,1104.55,1110.55,1108.00,1123.45,376,2166,2419095.00,
270323,A ,Q,1109.75,1111.90,1089.90,1099.50,1096.40,1110.55,816,3314,3646846.00,
280323,A ,Q,1104.05,1116.00,1058.45,1099.65,1100.20,1099.50,527,2523,2735488.00,
290323,A ,Q,1104.95,1123.15,1092.25,1105.70,1103.05,1099.65,623,2941,3258947.00,
310323,A ,Q,1136.35,1165.00,1106.30,1138.95,1141.00,1105.70,972,6093,6893910.00,
030423,A ,Q,1161.75,1164.70,1133.00,1137.80,1138.85,1138.95,565,2487,2843397.00,
050423,A ,Q,1138.90,1149.80,1129.90,1133.40,1134.80,1137.80,269,1477,1687068.00,
060423,A ,Q,1112.15,1147.65,1112.15,1139.75,1144.00,1133.40,525,2356,2678847.00,
100423,A ,Q,1125.05,1144.60,1125.05,1139.75,1134.70,1139.75,721,15863,17923882.00,
110423,A ,Q,1130.05,1162.80,1130.05,1154.75,1151.00,1139.75,284,1195,1370026.00,
120423,A ,Q,1130.15,1235.00,1130.15,1214.30,1214.30,1154.75,1566,12413,14575444.00,
130423,A ,Q,1223.65,1247.85,1214.00,1235.70,1235.70,1214.30,931,7816,9636110.00,
170423,A ,Q,1244.95,1270.20,1222.60,1264.85,1263.60,1235.70,330,1676,2097057.00,
180423,A ,Q,1279.45,1301.50,1253.05,1268.10,1262.30,1264.85,931,4713,6031774.00,
190423,A ,Q,1262.30,1291.05,1245.20,1277.10,1286.95,1268.10,494,2001,2533782.00,
200423,A ,Q,1275.35,1294.10,1262.80,1266.45,1265.00,1277.10,327,1403,1790642.00,
210423,A ,Q,1252.05,1294.00,1252.05,1282.00,1280.55,1266.45,419,2072,2660622.00,
240423,A ,Q,1262.05,1308.20,1262.05,1290.05,1292.65,1282.00,1284,4713,6093874.00,
250423,A ,Q,1275.05,1317.90,1275.05,1306.50,1307.00,1290.05,268,1199,1569651.00,
260423,A ,Q,1310.35,1314.90,1234.00,1250.85,1250.85,1306.50,1077,4060,5148894.00,
270423,A ,Q,1246.95,1265.45,1237.00,1257.80,1253.20,1250.85,1242,4960,6178410.00,
280423,A ,Q,1255.05,1276.90,1247.50,1272.55,1255.60,1257.80,914,3023,3826813.00,
020523,A ,Q,1287.05,1290.00,1235.15,1248.70,1248.70,1272.55,1065,7835,9794117.00,
030523,A ,Q,1250.00,1277.25,1234.20,1238.50,1234.50,1248.70,360,2334,2940479.00,
040523,A ,Q,1234.55,1250.85,1216.65,1229.40,1233.00,1238.50,329,2064,2535743.00,
050523,A ,Q,1229.05,1241.95,1214.90,1227.40,1228.00,1229.40,456,2862,3513809.00,
080523,A ,Q,1227.05,1249.70,1215.05,1222.10,1222.10,1227.40,653,3276,4033450.00,
090523,A ,Q,1232.60,1249.50,1226.75,1244.75,1246.65,1222.10,336,1553,1926273.00,
100523,A ,Q,1245.05,1297.00,1237.65,1275.35,1275.35,1244.75,1108,6708,8556401.00,
110523,A ,Q,1279.00,1307.20,1260.00,1264.75,1260.00,1275.35,443,2692,3449392.00,
120523,A ,Q,1265.80,1300.00,1265.00,1276.70,1276.70,1264.75,886,4752,6139245.00,
150523,A ,Q,1263.05,1286.85,1254.10,1257.50,1255.45,1276.70,504,3628,4617844.00,
160523,A ,Q,1266.55,1282.35,1251.75,1255.25,1255.25,1257.50,240,1877,2370573.00,
170523,A ,Q,1253.55,1260.40,1234.85,1246.85,1246.85,1255.25,300,1142,1424335.00,
180523,A ,Q,1200.00,1317.30,1195.15,1248.85,1240.00,1246.85,3593,31437,39134050.00,
190523,A ,Q,1210.10,1240.00,1210.00,1229.80,1229.80,1248.85,2289,36031,44156046.00,
220523,A ,Q,1224.00,1233.60,1204.20,1224.80,1224.80,1229.80,1679,31931,39035857.00,
230523,A ,Q,1224.80,1249.80,1224.15,1246.60,1242.30,1224.80,827,9000,11157856.00,
240523,A ,Q,1240.00,1280.00,1237.85,1269.05,1269.05,1246.60,1439,12290,15535980.00,
