030123,M ,Q,10.00,12.06,10.00,12.06,12.06,10.05,36,228000,2608260.00,
040123,M ,Q,13.49,14.47,13.49,14.47,14.47,12.06,30,192000,2738220.00,
050123,M ,Q,15.91,15.91,15.91,15.91,15.91,14.47,7,48000,763680.00,
060123,M ,Q,17.50,17.50,17.50,17.50,17.50,15.91,13,78000,1365000.00,
090123,M ,Q,19.25,19.25,19.25,19.25,19.25,17.50,10,60000,1155000.00,
100123,M ,Q,20.21,20.21,18.30,19.33,19.00,19.25,148,996000,19394400.00,
110123,M ,Q,19.30,19.30,18.37,18.37,18.37,19.33,11,66000,1218000.00,
120123,M ,Q,17.46,17.52,17.46,17.46,17.46,18.37,17,156000,2724960.00,
130123,M ,Q,16.59,16.59,16.59,16.59,16.59,17.46,1,6000,99540.00,
160123,M ,Q,15.77,17.25,15.77,17.25,17.25,16.59,33,204000,3306000.00,
170123,M ,Q,18.05,18.11,18.05,18.11,18.11,17.25,8,48000,868320.00,
180123,M ,Q,18.00,19.01,18.00,19.00,19.00,18.11,15,90000,1693140.00,
190123,M ,Q,19.95,19.95,18.05,18.15,18.20,19.00,34,216000,4187160.00,
200123,M ,Q,17.25,18.65,17.25,18.00,18.00,18.15,6,36000,649500.00,
230123,M ,Q,18.29,18.29,17.10,17.25,17.10,18.00,5,30000,528540.00,
240123,M ,Q,18.10,18.10,16.70,16.90,16.70,17.25,9,54000,931680.00,
250123,M ,Q,17.05,17.45,16.26,17.10,17.10,16.90,5,30000,511740.00,
270123,M ,Q,16.50,16.50,16.25,16.25,16.25,17.10,6,36000,588300.00,
300123,M ,Q,17.04,17.06,16.25,17.06,17.06,16.25,4,24000,401100.00,
310123,M ,Q,17.72,17.72,17.72,17.72,17.72,17.06,1,6000,106320.00,
010223,M ,Q,16.85,17.10,16.85,17.10,17.10,17.72,2,12000,203700.00,
030223,M ,Q,16.30,17.15,16.25,16.30,16.30,17.10,6,36000,591600.00,
070223,M ,Q,15.70,15.70,15.65,15.70,15.70,16.30,3,18000,282300.00,
080223,M ,Q,16.90,16.90,14.20,15.90,15.90,15.70,5,30000,462900.00,
090223,M ,Q,14.90,16.70,14.90,15.15,15.15,15.90,3,18000,280500.00,
150223,M ,Q,14.50,16.45,14.50,16.45,16.45,15.15,2,12000,185700.00,
170223,M ,Q,16.00,16.00,16.00,16.00,16.00,16.45,1,6000,96000.00,
200223,M ,Q,16.00,16.25,16.00,16.25,16.25,16.00,2,12000,193500.00,
230223,M ,Q,14.85,14.85,14.85,14.85,14.85,16.25,1,6000,89100.00,
240223,M ,Q,14.95,15.95,14.95,15.95,15.95,14.85,5,30000,458700.00,
270223,M ,Q,16.00,16.00,15.05,15.05,15.05,15.95,2,12000,186300.00,
280223,M ,Q,15.90,16.40,14.25,15.35,14.25,15.05,7,42000,664500.00,
010323,M ,Q,16.20,16.20,15.00,15.00,15.00,15.35,2,12000,187200.00,
020323,M ,Q,16.00,16.49,16.00,16.49,16.49,15.00,2,12000,194940.00,
030323,M ,Q,17.50,17.50,17.50,17.50,17.50,16.49,4,24000,420000.00,
080323,M ,Q,16.50,18.00,16.04,18.00,18.00,17.50,5,30000,499800.00,
090323,M ,Q,16.20,16.20,16.20,16.20,16.20,18.00,3,18000,291600.00,
140323,M ,Q,16.49,16.49,15.50,16.39,16.39,16.20,3,18000,290280.00,
150323,M ,Q,15.00,15.90,14.76,15.14,14.76,16.39,5,36000,539640.00,
200323,M ,Q,14.86,14.86,14.86,14.86,14.86,15.14,1,6000,89160.00,
210323,M ,Q,15.00,15.00,15.00,15.00,15.00,14.86,1,6000,90000.00,
230323,M ,Q,14.57,14.57,14.57,14.57,14.57,15.00,1,6000,87420.00,
240323,M ,Q,14.50,14.50,14.10,14.10,14.10,14.57,2,12000,171600.00,
270323,M ,Q,14.50,14.50,14.50,14.50,14.50,14.10,1,6000,87000.00,
280323,M ,Q,14.00,14.00,14.00,14.00,14.00,14.50,1,6000,84000.00,
290323,M ,Q,12.70,15.40,12.70,15.40,15.40,14.00,2,18000,244800.00,
310323,M ,Q,15.39,15.39,15.39,15.39,15.39,15.40,1,6000,92340.00,
050423,M ,Q,14.07,14.10,14.07,14.10,14.10,15.39,2,12000,169020.00,
130423,M ,Q,14.00,14.00,14.00,14.00,14.00,14.10,1,6000,84000.00,
170423,M ,Q,13.76,13.76,13.76,13.76,13.76,14.00,1,6000,82560.00,
190423,M ,Q,15.93,16.00,15.93,16.00,16.00,13.76,5,36000,574800.00,
200423,M ,Q,16.00,16.20,16.00,16.20,16.20,16.00,3,18000,290100.00,
210423,M ,Q,17.35,17.40,17.35,17.40,17.40,16.20,2,12000,208500.00,
240423,M ,Q,17.40,17.40,17.40,17.40,17.40,17.40,1,6000,104400.00,
260423,M ,Q,16.11,16.11,16.11,16.11,16.11,17.40,1,6000,96660.00,
270423,M ,Q,16.36,16.36,16.36,16.36,16.36,16.11,1,6000,98160.00,
020523,M ,Q,16.90,16.90,16.90,16.90,16.90,16.36,1,6000,101400.00,
030523,M ,Q,16.02,16.02,16.01,16.01,16.01,16.90,2,12000,192180.00,
110523,M ,Q,16.51,16.51,16.51,16.51,16.51,16.01,1,6000,99060.00,
120523,M ,Q,17.25,17.25,16.00,16.00,16.00,16.51,3,18000,295800.00,
160523,M ,Q,16.11,16.60,16.11,16.60,16.60,16.00,2,12000,196260.00,
170523,M ,Q,16.60,16.60,16.60,16.60,16.60,16.60,1,6000,99600.00,
180523,M ,Q,16.60,19.79,16.55,19.32,19.48,16.60,16,102000,1851060.00,
190523,M ,Q,19.48,20.99,19.48,20.40,20.40,19.32,45,282000,5740200.00,
220523,M ,Q,20.50,21.00,19.10,20.22,20.22,20.40,8,54000,1088700.00,
230523,M ,Q,19.10,19.95,18.28,19.39,19.95,20.22,6,36000,694680.00,
240523,M ,Q,19.25,19.25,19.25,19.25,19.25,19.39,1,6000,115500.00,
250523,M ,Q,19.20,19.20,18.02,19.00,19.00,19.25,3,18000,337320.00,
260523,M ,Q,17.00,19.49,17.00,19.49,19.49,19.00,2,12000,218940.00,
300523,M ,Q,18.00,18.85,18.00,18.85,18.85,19.49,2,12000,221100.00,
310523,M ,Q,17.12,18.92,17.12,18.92,18.92,18.85,3,18000,318960.00,
060623,M ,Q,18.89,18.99,18.89,18.99,18.99,18.92,3,18000,340680.00,
070623,M ,Q,17.01,18.02,17.01,18.02,18.02,18.99,2,12000,210180.00,
080623,M ,Q,17.00,19.00,17.00,19.00,19.00,18.02,2,12000,216000.00,
140623,M ,Q,18.80,18.80,18.10,18.10,18.10,19.00,3,18000,333540.00,
160623,M ,Q,17.55,17.60,17.55,17.60,17.60,18.10,2,12000,210900.00,
