030123,B ,Q,2.79,3.35,2.79,2.79,2.79,3.10,8,222,620.00,
040123,B ,Q,2.79,2.79,2.79,2.79,2.79,2.79,1,600,1674.00,
110123,B ,Q,3.06,3.06,2.52,3.02,3.02,2.79,7,1501,4283.00,
270123,B ,Q,3.32,3.32,3.32,3.32,3.32,3.02,2,2,6.00,
010223,B ,Q,3.00,3.32,3.00,3.32,3.32,3.32,2,26,78.00,
060223,B ,Q,3.65,3.65,3.65,3.65,3.65,3.32,1,2,7.00,
070223,B ,Q,3.29,3.29,3.29,3.29,3.29,3.65,1,10,32.00,
080223,B ,Q,2.97,2.97,2.97,2.97,2.97,3.29,1,100,297.00,
100223,B ,Q,3.26,3.26,3.26,3.26,3.26,2.97,4,25,81.00,
140223,B ,Q,3.26,3.26,3.26,3.26,3.26,3.26,1,20,65.00,
150223,B ,Q,3.58,3.58,2.94,2.94,2.94,3.26,2,101,297.00,
210223,B ,Q,3.23,3.23,3.23,3.23,3.23,2.94,2,11,35.00,
220223,B ,Q,3.55,3.55,3.55,3.55,3.55,3.23,1,1,3.00,
230223,B ,Q,3.90,3.90,3.20,3.90,3.90,3.55,4,606,1940.00,
240223,B ,Q,4.28,4.28,4.09,4.09,4.09,3.90,4,301,1236.00,
270223,B ,Q,4.09,4.09,4.09,4.09,4.09,4.09,1,10,40.00,
280223,B ,Q,4.49,4.49,4.05,4.05,4.05,4.09,3,152,616.00,
010323,B ,Q,4.45,4.45,4.45,4.45,4.45,4.05,1,1,4.00,
020323,B ,Q,4.44,4.44,4.44,4.44,4.44,4.45,4,675,2997.00,
030323,B ,Q,4.85,4.85,4.30,4.54,4.54,4.44,6,402,1819.00,
060323,B ,Q,4.99,4.99,4.73,4.73,4.73,4.54,3,242,1145.00,
080323,B ,Q,4.73,4.73,4.73,4.73,4.73,4.73,1,5,23.00,
170323,B ,Q,5.20,5.20,5.20,5.20,5.20,4.73,1,1,5.00,
230323,B ,Q,5.72,5.72,5.70,5.70,5.70,5.20,2,2,11.00,
240323,B ,Q,5.70,5.70,5.70,5.70,5.70,5.70,2,165,940.00,
030423,B ,Q,6.27,6.27,5.13,5.13,5.13,5.70,4,7,39.00,
050423,B ,Q,4.68,4.68,4.68,4.68,4.68,5.13,1,9,42.00,
060423,B ,Q,4.68,4.68,4.68,4.68,4.68,4.68,1,6,28.00,
100423,B ,Q,5.13,5.14,5.13,5.14,5.14,4.68,2,2,10.00,
110423,B ,Q,5.65,5.65,5.65,5.65,5.65,5.14,1,1,5.00,
120423,B ,Q,5.09,5.09,5.09,5.09,5.09,5.65,2,50,254.00,
180423,B ,Q,4.59,4.59,4.59,4.59,4.59,5.09,1,2,9.00,
240423,B ,Q,5.04,5.04,5.04,5.04,5.04,4.59,1,1,5.00,
250423,B ,Q,5.15,5.15,4.54,4.75,4.75,5.04,4,110,503.00,
260423,B ,Q,4.28,4.28,4.28,4.28,4.28,4.75,2,1290,5521.00,
270423,B ,Q,3.86,3.90,3.86,3.90,3.90,4.28,3,30,116.00,
030523,B ,Q,4.29,4.29,4.29,4.29,4.29,3.90,1,1,4.00,
040523,B ,Q,4.70,4.71,4.70,4.71,4.71,4.29,2,500,2354.00,
050523,B ,Q,4.85,4.99,4.24,4.30,4.30,4.71,5,15,65.00,
