020123,A ,Q,3500.15,3650.00,3500.15,3611.75,3650.00,3506.85,2142,10244,36755411.00,
030123,A ,Q,3628.00,3628.00,3525.00,3579.85,3544.10,3611.75,776,3586,12780500.00,
040123,A ,Q,3550.00,3569.85,3515.35,3544.65,3548.00,3579.85,676,2731,9661190.00,
050123,A ,Q,3488.05,3608.00,3472.20,3495.75,3495.75,3544.65,1441,3897,13780452.00,
060123,A ,Q,3517.50,3592.25,3488.10,3504.75,3517.05,3495.75,380,1245,4397009.00,
090123,A ,Q,3510.00,3701.50,3510.00,3596.45,3590.00,3504.75,1525,4299,15643371.00,
100123,A ,Q,3660.40,3660.40,3567.90,3593.90,3584.85,3596.45,422,1046,3770435.00,
110123,A ,Q,3599.00,3600.00,3493.45,3535.70,3535.70,3593.90,1140,3246,11456113.00,
120123,A ,Q,3590.00,3590.00,3424.45,3461.80,3478.95,3535.70,1190,3225,11220810.00,
130123,A ,Q,3478.05,3518.70,3411.80,3437.85,3465.10,3461.80,633,1264,4366680.00,
160123,A ,Q,3464.65,3583.20,3454.70,3530.80,3512.00,3437.85,776,2231,7877727.00,
170123,A ,Q,3478.05,3546.15,3478.05,3515.95,3515.95,3530.80,340,751,2643663.00,
180123,A ,Q,3505.50,3547.20,3489.40,3498.60,3491.05,3515.95,570,1218,4285687.00,
190123,A ,Q,3490.50,3539.85,3487.45,3513.90,3501.85,3498.60,325,894,3143573.00,
200123,A ,Q,3534.50,3537.25,3463.45,3479.75,3464.00,3513.90,373,628,2202199.00,
230123,A ,Q,3299.00,3454.65,3261.20,3350.30,3350.30,3479.75,2800,10565,35353551.00,
240123,A ,Q,3299.75,3362.00,3249.75,3286.25,3292.00,3350.30,1140,3996,13201882.00,
250123,A ,Q,3268.20,3325.15,3202.75,3317.95,3325.00,3286.25,779,2597,8541300.00,
270123,A ,Q,3285.00,3306.40,3143.20,3203.95,3203.95,3317.95,2367,8913,29138334.00,
300123,A ,Q,3223.95,3223.95,3122.70,3193.80,3199.60,3203.95,1365,3992,12672259.00,
310123,A ,Q,3159.40,3227.80,3110.00,3195.45,3194.70,3193.80,1060,2906,9246437.00,
