020123,B ,Q,123.80,124.80,118.20,121.25,121.25,120.15,275,16680,2039690.00,
030123,B ,Q,123.45,123.45,120.50,122.35,122.15,121.25,104,6832,831908.00,
040123,B ,Q,123.60,123.60,120.55,121.20,121.65,122.35,118,6298,765524.00,
050123,B ,Q,119.05,123.30,118.55,119.30,119.30,121.20,211,10929,1312723.00,
060123,B ,Q,123.25,123.25,116.00,119.05,119.40,119.30,263,8844,1047074.00,
090123,B ,Q,123.55,123.55,117.00,117.65,117.00,119.05,163,6326,752048.00,
100123,B ,Q,118.05,118.85,113.05,116.90,116.75,117.65,180,8073,941487.00,
110123,B ,Q,116.00,121.00,111.30,119.30,119.30,116.90,170,8892,1048485.00,
120123,B ,Q,118.05,121.00,117.00,119.40,120.00,119.30,96,4458,528130.00,
130123,B ,Q,114.35,122.00,114.35,119.05,119.65,119.40,86,2285,270674.00,
160123,B ,Q,122.00,122.00,109.85,112.10,113.00,119.05,581,24606,2802464.00,
170123,B ,Q,116.40,116.40,110.55,113.00,113.80,112.10,182,5825,666940.00,
180123,B ,Q,113.40,115.35,110.25,110.80,110.80,113.00,244,9993,1114770.00,
190123,B ,Q,112.00,113.05,108.70,109.80,109.80,110.80,288,28813,3197903.00,
200123,B ,Q,109.80,111.00,107.05,109.70,109.70,109.80,176,5528,607519.00,
230123,B ,Q,111.50,111.50,104.35,105.60,105.60,109.70,343,12959,1388381.00,
240123,B ,Q,108.95,108.95,105.60,106.40,106.40,105.60,167,10803,1159589.00,
250123,B ,Q,106.40,107.90,103.85,106.60,107.85,106.40,178,8465,891708.00,
270123,B ,Q,105.10,111.00,103.45,105.80,107.00,106.60,319,14598,1556840.00,
300123,B ,Q,107.95,107.95,101.00,102.70,104.90,105.80,296,11496,1182707.00,
310123,B ,Q,108.60,108.60,100.70,105.60,105.15,102.70,229,8507,873456.00,
010223,B ,Q,102.60,107.20,101.10,101.60,101.25,105.60,180,4802,494083.00,
020223,B ,Q,106.20,106.20,100.90,101.80,101.50,101.60,170,7143,730350.00,
030223,B ,Q,103.25,103.25,97.55,100.35,99.00,101.80,253,10553,1054305.00,
060223,B ,Q,100.35,103.20,95.10,100.20,100.75,100.35,235,9512,945743.00,
070223,B ,Q,103.95,103.95,98.05,99.00,99.00,100.20,234,11521,1154731.00,
080223,B ,Q,101.70,101.70,98.50,101.00,101.00,99.00,192,6356,637668.00,
090223,B ,Q,99.00,100.55,94.95,96.50,96.50,101.00,325,15189,1483328.00,
100223,B ,Q,98.30,99.75,95.00,98.20,98.35,96.50,206,10253,1003067.00,
130223,B ,Q,98.00,100.85,95.10,95.95,95.65,98.20,172,9012,872075.00,
140223,B ,Q,99.00,99.80,92.65,94.70,94.10,95.95,296,13681,1333313.00,
150223,B ,Q,87.00,87.00,75.80,76.15,77.20,94.70,1436,232047,17721704.00,
160223,B ,Q,76.75,91.00,75.25,87.30,87.30,76.15,1138,81812,6964085.00,
170223,B ,Q,88.90,88.90,80.95,83.15,83.15,87.30,491,23718,1998283.00,
200223,B ,Q,83.00,84.90,80.00,81.10,80.55,83.15,317,14869,1209419.00,
