020123,A ,Q,366.95,366.95,349.65,353.40,355.00,362.00,468,6123,2175437.00,
030123,A ,Q,355.05,357.55,353.90,355.75,356.00,353.40,248,2696,958574.00,
040123,A ,Q,357.75,366.90,356.05,361.30,361.00,355.75,537,10108,3649332.00,
050123,A ,Q,355.00,378.00,355.00,375.35,375.35,361.30,1252,24844,9259263.00,
060123,A ,Q,370.00,383.85,367.30,369.60,371.50,375.35,1143,30087,11326045.00,
090123,A ,Q,373.20,375.80,364.85,368.45,368.85,369.60,287,4176,1551250.00,
100123,A ,Q,362.05,373.40,362.05,367.50,370.00,368.45,492,6431,2375624.00,
110123,A ,Q,363.85,373.15,363.85,371.70,371.40,367.50,307,8109,3003564.00,
120123,A ,Q,372.85,375.05,368.00,369.85,370.40,371.70,281,1688,625659.00,
130123,A ,Q,370.60,371.90,364.70,365.05,365.05,369.85,384,2884,1058474.00,
160123,A ,Q,370.00,376.55,365.45,373.85,374.10,365.05,285,3056,1136106.00,
170123,A ,Q,377.75,380.00,370.20,371.85,370.95,373.85,603,9685,3636825.00,
180123,A ,Q,370.90,372.10,366.15,366.95,367.50,371.85,135,960,354202.00,
190123,A ,Q,366.90,369.15,364.75,365.25,365.00,366.95,131,2282,834558.00,
200123,A ,Q,367.15,367.15,359.55,360.25,359.55,365.25,125,5380,1967294.00,
230123,A ,Q,355.60,361.00,352.45,359.20,361.00,360.25,385,5619,2007513.00,
240123,A ,Q,359.20,359.30,352.50,353.80,356.75,359.20,90,507,179917.00,
250123,A ,Q,353.85,358.35,341.45,351.20,350.90,353.80,521,9498,3299420.00,
270123,A ,Q,351.50,351.95,330.45,336.55,336.55,351.20,706,7486,2539634.00,
300123,A ,Q,330.00,345.00,329.40,338.30,345.00,336.55,560,7391,2476415.00,
310123,A ,Q,340.95,347.80,339.35,345.95,344.45,338.30,601,6710,2317904.00,
010223,A ,Q,336.05,349.65,330.50,332.90,333.35,345.95,691,10080,3443435.00,
