020123,G ,B,5170.00,5190.00,5150.00,5190.00,5190.00,5150.00,12,148,763913.00,
030123,G ,B,5232.00,5232.00,5220.00,5232.00,5232.00,5190.00,15,63,329422.00,
040123,G ,B,5235.55,5235.55,5225.00,5225.00,5225.00,5232.00,6,33,172529.00,
050123,G ,B,5289.97,5289.97,5101.00,5243.97,5244.00,5225.00,17,219,1142382.00,
100123,G ,B,5343.77,5343.77,5343.77,5343.77,5343.77,5243.97,4,36,192375.00,
110123,G ,B,5255.00,5294.00,5255.00,5286.00,5286.00,5343.77,37,398,2099038.00,
120123,G ,B,5260.00,5263.00,5250.00,5250.01,5250.01,5286.00,15,141,741216.00,
130123,G ,B,5279.00,5279.00,5251.10,5265.00,5267.99,5250.01,20,176,925972.00,
160123,G ,B,5265.00,5288.50,5265.00,5279.50,5280.00,5265.00,27,169,892189.00,
170123,G ,B,5290.00,5294.00,5240.00,5272.38,5277.00,5279.50,31,180,949357.00,
180123,G ,B,5300.00,5300.00,5265.00,5265.80,5265.00,5272.38,11,38,200852.00,
190123,G ,B,5277.00,5278.99,5255.00,5265.00,5265.00,5265.80,14,95,500843.00,
200123,G ,B,5290.00,5290.00,5270.00,5283.00,5283.00,5265.00,12,131,690941.00,
230123,G ,B,5253.00,5298.00,5253.00,5297.90,5297.90,5283.00,20,69,364224.00,
240123,G ,B,5270.00,5370.00,5266.00,5298.00,5298.00,5297.90,17,104,552369.00,
250123,G ,B,5300.00,5309.00,5280.00,5282.00,5282.00,5298.00,28,212,1121890.00,
270123,G ,B,5295.00,5299.99,5265.01,5265.01,5265.01,5282.00,9,54,285535.00,
300123,G ,B,5265.00,5299.00,5265.00,5268.99,5268.99,5265.01,4,22,115879.00,
070223,G ,B,5489.65,5489.65,5489.65,5489.65,5489.65,5268.99,1,1,5489.00,
080223,G ,B,5376.00,5376.00,5286.00,5294.00,5294.00,5489.65,27,79,418441.00,
090223,G ,B,5334.85,5334.85,5270.11,5291.10,5291.10,5294.00,20,82,434001.00,
100223,G ,B,5308.00,5314.99,5280.01,5314.99,5314.99,5291.10,3,10,52975.00,
130223,G ,B,5237.00,5308.00,5235.00,5277.32,5275.00,5314.99,20,52,274265.00,
140223,G ,B,5315.00,5315.00,5280.00,5297.50,5280.00,5277.32,2,2,10595.00,
150223,G ,B,5280.00,5300.00,5266.20,5273.00,5273.00,5297.50,6,11,58003.00,
160223,G ,B,5273.00,5273.00,5240.02,5242.00,5242.00,5273.00,6,7,36783.00,
170223,G ,B,5248.00,5260.00,5248.00,5260.00,5260.00,5242.00,2,34,178456.00,
200223,G ,B,5260.00,5289.49,5245.01,5255.00,5255.00,5260.00,26,180,945334.00,
210223,G ,B,5255.00,5255.00,5255.00,5255.00,5255.00,5255.00,7,9,47295.00,
220223,G ,B,5250.00,5250.00,5250.00,5250.00,5250.00,5255.00,3,5,26250.00,
230223,G ,B,5262.00,5262.00,5260.00,5260.73,5262.00,5250.00,4,24,126260.00,
240223,G ,B,5250.00,5250.00,5250.00,5250.00,5250.00,5260.73,5,15,78750.00,
