020123,XT,Q,32.85,32.85,32.70,32.70,32.70,33.50,6,224,7346.00,
030123,XT,Q,32.65,32.65,32.60,32.60,32.60,32.70,4,11,358.00,
040123,XT,Q,32.55,32.55,32.55,32.55,32.55,32.60,1,10,325.00,
050123,XT,Q,31.90,31.90,31.90,31.90,31.90,32.55,1,50,1595.00,
090123,XT,Q,31.90,31.90,30.35,30.35,30.35,31.90,18,684,20853.00,
100123,XT,Q,28.85,30.35,28.85,30.35,30.35,30.35,17,763,22326.00,
110123,XT,Q,30.35,30.35,28.85,30.35,30.35,30.35,17,587,16957.00,
120123,XT,Q,28.85,28.85,28.85,28.85,28.85,30.35,15,139,4010.00,
130123,XT,Q,28.85,28.85,27.85,28.80,28.80,28.85,16,398,11407.00,
160123,XT,Q,29.40,29.40,27.40,27.50,27.50,28.80,8,159,4419.00,
170123,XT,Q,27.10,27.15,27.10,27.15,27.15,27.50,4,75,2036.00,
180123,XT,Q,27.00,27.00,26.15,26.15,26.15,27.15,4,201,5341.00,
190123,XT,Q,27.40,27.40,26.15,27.25,27.25,26.15,4,113,3050.00,
230123,XT,Q,27.15,27.25,27.15,27.15,27.15,27.25,3,50,1357.00,
240123,XT,Q,27.10,27.15,27.10,27.15,27.15,27.15,9,382,10353.00,
250123,XT,Q,26.00,26.00,25.80,25.80,25.80,27.15,5,223,5757.00,
270123,XT,Q,26.35,26.35,25.00,25.00,25.00,25.80,4,104,2652.00,
300123,XT,Q,25.50,25.50,23.75,25.50,25.50,25.00,11,621,14915.00,
310123,XT,Q,25.00,25.00,25.00,25.00,25.00,25.50,2,48,1200.00,
010223,XT,Q,25.00,25.00,25.00,25.00,25.00,25.00,2,15,375.00,
020223,XT,Q,23.75,23.75,23.75,23.75,23.75,25.00,9,37,878.00,
030223,XT,Q,24.00,24.00,23.75,23.75,23.75,23.75,4,211,5013.00,
060223,XT,Q,24.25,24.25,23.75,23.75,23.75,23.75,3,54,1284.00,
