020123,M ,Q,18.65,18.65,18.65,18.65,18.65,17.85,1,4000,74600.00,
030123,M ,Q,19.55,19.55,19.55,19.55,19.55,18.65,2,8000,156400.00,
040123,M ,Q,20.50,20.50,20.50,20.50,20.50,19.55,5,20000,410000.00,
050123,M ,Q,21.00,21.50,21.00,21.50,21.50,20.50,3,12000,256000.00,
060123,M ,Q,22.50,22.50,21.10,21.10,21.10,21.50,2,8000,174400.00,
100123,M ,Q,20.15,20.20,20.10,20.20,20.20,21.10,3,16000,322600.00,
110123,M ,Q,19.20,19.20,19.20,19.20,19.20,20.20,1,4000,76800.00,
120123,M ,Q,18.25,18.30,18.25,18.30,18.25,19.20,6,28000,511800.00,
130123,M ,Q,17.40,18.80,17.40,18.80,18.80,18.30,3,12000,216400.00,
160123,M ,Q,19.65,19.70,19.65,19.70,19.70,18.80,2,8000,157400.00,
180123,M ,Q,19.65,19.65,19.65,19.65,19.65,19.70,1,4000,78600.00,
200123,M ,Q,18.80,18.90,18.70,18.70,18.70,19.65,4,20000,376400.00,
230123,M ,Q,17.80,19.05,17.80,19.05,19.05,18.70,3,12000,223200.00,
240123,M ,Q,19.80,19.80,19.80,19.80,19.80,19.05,1,4000,79200.00,
270123,M ,Q,18.90,19.90,18.85,19.90,19.90,19.80,7,28000,534000.00,
010223,M ,Q,18.95,18.95,18.95,18.95,18.95,19.90,1,4000,75800.00,
020223,M ,Q,18.15,18.15,18.15,18.15,18.15,18.95,1,4000,72600.00,
060223,M ,Q,18.85,18.85,18.85,18.85,18.85,18.15,1,4000,75400.00,
090223,M ,Q,17.10,19.00,17.10,19.00,19.00,18.85,2,8000,144400.00,
100223,M ,Q,20.65,20.80,17.85,19.60,19.60,19.00,5,20000,398400.00,
200223,M ,Q,17.75,17.75,17.65,17.75,17.75,19.60,10,44000,779200.00,
210223,M ,Q,16.40,16.40,16.00,16.15,16.25,17.75,12,48000,774800.00,
220223,M ,Q,15.00,15.20,14.55,15.20,15.20,16.15,11,44000,648600.00,
230223,M ,Q,14.50,14.50,14.45,14.50,14.45,15.20,7,28000,405400.00,
270223,M ,Q,15.20,15.20,15.20,15.20,15.20,14.50,1,4000,60800.00,
010323,M ,Q,15.94,15.94,15.94,15.94,15.94,15.20,1,4000,63760.00,
020323,M ,Q,15.21,15.21,15.21,15.21,15.21,15.94,1,4000,60840.00,
060323,M ,Q,15.20,15.20,15.20,15.20,15.20,15.21,1,4000,60800.00,
090323,M ,Q,14.50,14.50,14.49,14.49,14.49,15.20,3,12000,173920.00,
100323,M ,Q,15.00,15.00,15.00,15.00,15.00,14.49,1,4000,60000.00,
140323,M ,Q,15.10,15.10,15.10,15.10,15.10,15.00,1,4000,60400.00,
170323,M ,Q,15.80,15.80,15.80,15.80,15.80,15.10,1,4000,63200.00,
210323,M ,Q,15.04,15.10,15.01,15.05,15.01,15.80,3,12000,180600.00,
220323,M ,Q,14.45,14.45,14.45,14.45,14.45,15.05,1,4000,57800.00,
230323,M ,Q,13.79,15.00,13.79,15.00,15.00,14.45,2,8000,115160.00,
270323,M ,Q,14.90,14.90,14.90,14.90,14.90,15.00,1,4000,59600.00,
280323,M ,Q,14.80,14.80,14.70,14.70,14.70,14.90,2,8000,118000.00,
290323,M ,Q,14.75,14.75,14.05,14.05,14.05,14.70,2,20000,283800.00,
310323,M ,Q,13.50,13.50,13.40,13.47,13.50,14.05,3,12000,161600.00,
030423,M ,Q,13.50,13.50,12.80,12.80,12.80,13.47,7,28000,362400.00,
050423,M ,Q,12.20,13.21,12.16,13.21,13.21,12.80,6,24000,300680.00,
060423,M ,Q,13.21,13.21,13.21,13.21,13.21,13.21,1,12000,158520.00,
100423,M ,Q,13.87,13.87,13.87,13.87,13.87,13.21,1,4000,55480.00,
110423,M ,Q,15.25,15.25,15.25,15.25,15.25,13.87,2,8000,122000.00,
120423,M ,Q,16.77,16.77,14.22,14.22,14.22,15.25,2,8000,123960.00,
200423,M ,Q,15.50,15.63,13.36,14.50,15.63,14.22,4,16000,239960.00,
240423,M ,Q,15.62,15.63,15.62,15.63,15.63,14.50,2,8000,125000.00,
260423,M ,Q,17.19,17.19,17.19,17.19,17.19,15.63,6,24000,412560.00,
