020123,T ,Q,61.55,61.55,61.55,61.55,61.55,64.75,349,23083,1420758.00,
030123,T ,Q,58.50,58.50,58.50,58.50,58.50,61.55,134,4942,289107.00,
040123,T ,Q,55.60,55.60,55.60,55.60,55.60,58.50,79,2500,139000.00,
050123,T ,Q,52.85,52.85,52.85,52.85,52.85,55.60,77,1898,100309.00,
060123,T ,Q,50.25,50.25,50.25,50.25,50.25,52.85,115,15727,790281.00,
090123,T ,Q,47.75,47.75,47.75,47.75,47.75,50.25,74,2103,100418.00,
100123,T ,Q,45.40,45.40,45.40,45.40,45.40,47.75,51,1467,66601.00,
110123,T ,Q,43.15,47.65,43.15,47.65,47.65,45.40,1218,367200,17064608.00,
120123,T ,Q,48.60,50.00,45.50,50.00,50.00,47.65,1574,275606,13656007.00,
130123,T ,Q,50.05,52.50,50.05,52.50,52.50,50.00,1658,489273,25611751.00,
160123,T ,Q,51.50,55.10,49.90,55.10,55.10,52.50,1654,289032,15827240.00,
170123,T ,Q,56.80,57.85,55.50,57.85,57.85,55.10,2539,357286,20611921.00,
180123,T ,Q,57.85,60.70,57.85,60.70,60.70,57.85,2796,352903,21353650.00,
190123,T ,Q,62.90,63.70,57.70,63.70,63.70,60.70,3206,388380,24558493.00,
200123,T ,Q,65.80,66.85,61.05,66.40,66.40,63.70,3613,405832,27030370.00,
230123,T ,Q,63.45,65.80,63.10,63.10,63.10,66.40,677,72792,4662132.00,
240123,T ,Q,59.95,59.95,59.95,59.95,59.95,63.10,202,9889,592845.00,
250123,T ,Q,57.00,57.00,57.00,57.00,57.00,59.95,172,8523,485811.00,
270123,T ,Q,54.15,54.15,54.15,54.15,54.15,57.00,189,7362,398652.00,
300123,T ,Q,51.45,51.45,51.45,51.45,51.45,54.15,123,3073,158105.00,
310123,T ,Q,48.90,48.90,48.90,48.90,48.90,51.45,176,5652,276382.00,
010223,T ,Q,46.50,46.50,46.50,46.50,46.50,48.90,239,7791,362281.00,
020223,T ,Q,44.20,44.20,44.20,44.20,44.20,46.50,207,5534,244602.00,
030223,T ,Q,42.00,42.00,42.00,42.00,42.00,44.20,170,6538,274596.00,
060223,T ,Q,39.90,39.90,39.90,39.90,39.90,42.00,174,7092,282970.00,
070223,T ,Q,37.95,37.95,37.95,37.95,37.95,39.90,163,7410,281209.00,
080223,T ,Q,36.10,39.80,36.10,39.80,39.80,37.95,2323,478132,18599317.00,
090223,T ,Q,41.60,41.75,41.60,41.75,41.75,39.80,1775,373161,15572412.00,
100223,T ,Q,39.70,39.70,39.70,39.70,39.70,41.75,230,14716,584225.00,
130223,T ,Q,37.75,37.75,37.75,37.75,37.75,39.70,143,14059,530727.00,
140223,T ,Q,35.90,35.90,35.90,35.90,35.90,37.75,144,12492,448462.00,
150223,T ,Q,34.15,37.65,34.15,37.65,37.65,35.90,1836,374040,13447433.00,
160223,T ,Q,35.80,39.45,35.80,38.15,38.50,37.65,1215,102473,3903297.00,
170223,T ,Q,38.90,39.95,36.25,38.00,38.00,38.15,774,116497,4338963.00,
200223,T ,Q,36.65,38.90,36.10,36.10,36.10,38.00,362,31298,1142395.00,
210223,T ,Q,35.85,35.85,34.30,34.30,34.30,36.10,552,66560,2294661.00,
220223,T ,Q,34.30,34.30,32.60,32.60,32.60,34.30,258,14817,487817.00,
230223,T ,Q,32.50,32.50,31.00,31.00,31.00,32.60,150,8062,251816.00,
240223,T ,Q,29.45,29.45,29.45,29.45,29.45,31.00,112,4968,146307.00,
270223,T ,Q,28.00,28.00,28.00,28.00,28.00,29.45,138,6470,181160.00,
280223,B ,Q,26.60,29.35,26.60,28.30,28.30,28.00,917,185236,5245025.00,
010323,B ,Q,28.30,28.30,26.89,26.98,27.00,28.30,624,88215,2390186.00,
020323,B ,Q,27.99,27.99,25.64,25.64,25.64,26.98,422,50060,1302995.00,
030323,B ,Q,24.52,25.13,24.36,24.36,24.36,25.64,278,22525,551348.00,
060323,B ,Q,24.35,25.57,23.15,25.57,25.57,24.36,933,133689,3244192.00,
080323,B ,Q,26.40,26.84,24.30,26.84,26.84,25.57,500,92011,2415064.00,
090323,B ,Q,27.97,28.18,27.40,28.18,28.18,26.84,129,18406,516813.00,
100323,B ,Q,29.58,29.58,29.30,29.58,29.58,28.18,73,12340,364940.00,
130323,B ,Q,31.05,31.05,31.05,31.05,31.05,29.58,81,14785,459074.00,
140323,B ,Q,32.60,32.60,32.60,32.60,32.60,31.05,76,10478,341582.00,
150323,B ,Q,34.23,34.23,30.97,31.05,31.04,32.60,2096,330658,10774945.00,
160323,B ,Q,31.70,32.60,30.00,32.20,32.20,31.05,970,109349,3444342.00,
170323,B ,Q,6.76,6.76,6.51,6.76,6.76,32.20,987,616938,4167419.00,
200323,B ,Q,6.45,7.09,6.43,6.95,6.99,6.76,1244,450117,3054182.00,
210323,B ,Q,7.27,7.29,6.99,7.27,7.27,6.95,2042,1516938,11047746.00,
220323,B ,Q,7.63,7.63,7.28,7.63,7.63,7.27,2903,1612754,12283729.00,
230323,B ,Q,7.99,7.99,7.25,7.25,7.25,7.63,585,212682,1601747.00,
240323,B ,Q,6.89,6.89,6.89,6.89,6.89,7.25,205,45397,312785.00,
270323,B ,Q,6.55,6.55,6.55,6.55,6.55,6.89,52,10160,66548.00,
030423,T ,Q,6.23,6.23,6.23,6.23,6.23,6.55,4,15176,94546.00,
100423,T ,Q,5.92,5.92,5.92,5.92,5.92,6.23,1,22,130.00,
170423,T ,Q,5.63,5.63,5.63,5.63,5.63,5.92,4,570,3209.00,
240423,T ,Q,5.35,5.35,5.35,5.35,5.35,5.63,3,120,642.00,
020523,T ,Q,5.09,5.09,5.09,5.09,5.09,5.35,4,311,1582.00,
080523,T ,Q,4.84,4.84,4.84,4.84,4.84,5.09,7,1199,5803.00,
150523,T ,Q,4.60,4.60,4.60,4.60,4.60,4.84,5,2200,10120.00,
220523,T ,Q,4.37,4.37,4.37,4.37,4.37,4.60,1,300,1311.00,
290523,T ,Q,4.16,4.16,4.16,4.16,4.16,4.37,7,349,1451.00,
