030823,F ,D,1000.00,1000.00,997.06,998.07,998.07,0.00,2343,2087741,2085414640.00,
040823,F ,D,998.00,999.00,997.51,997.55,997.55,998.07,96,137679,137465948.00,
070823,F ,D,999.00,1001.50,999.00,1000.20,1001.48,997.55,56,34792,34802155.00,
080823,F ,D,1000.01,1001.45,1000.01,1001.08,1001.25,1000.20,18,4661,4664969.00,
090823,F ,D,1001.25,1001.40,1000.20,1000.20,1000.20,1001.08,6,1641,1642931.00,
100823,F ,D,1000.20,1001.00,1000.00,1001.00,1001.00,1000.20,23,7590,7595506.00,
110823,F ,D,998.00,1001.00,998.00,1000.16,1000.16,1001.00,13,2087,2088901.00,
140823,F ,D,1001.99,1001.99,1000.75,1001.20,1001.20,1000.16,7,132,132204.00,
160823,F ,D,1001.20,1001.20,1000.00,1000.00,1000.00,1001.20,6,1311,1311136.00,
170823,F ,D,999.50,999.50,999.50,999.50,999.50,1000.00,4,500,499750.00,
210823,F ,D,999.50,1001.00,999.50,1000.00,1000.00,999.50,11,2801,2803426.00,
220823,F ,D,1000.00,1001.00,1000.00,1000.00,1000.00,1000.00,5,148,148134.00,
230823,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,600,600000.00,
240823,F ,D,1010.00,1010.00,1001.00,1001.00,1001.00,1000.00,13,3297,3300427.00,
250823,F ,D,1001.95,1002.00,1001.00,1001.00,1001.00,1001.00,8,584,585003.00,
280823,F ,D,1001.00,1002.00,1001.00,1002.00,1002.00,1001.00,7,1300,1302094.00,
290823,F ,D,1001.85,1002.10,1001.18,1001.71,1001.71,1002.00,13,5735,5744664.00,
300823,F ,D,1002.90,1002.90,1002.90,1002.90,1002.90,1001.71,1,4,4011.00,
310823,F ,D,1001.58,1001.60,1001.58,1001.60,1001.60,1002.90,4,334,334528.00,
010923,F ,D,1002.02,1002.57,1002.02,1002.57,1002.57,1001.60,12,4810,4821759.00,
040923,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1002.57,1,2,2004.00,
050923,F ,D,1003.00,1003.00,1003.00,1003.00,1003.00,1002.00,1,10,10030.00,
060923,F ,D,1002.51,1003.00,1000.00,1000.20,1000.20,1003.00,7,980,982226.00,
080923,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1000.20,1,100,100200.00,
110923,F ,D,1002.80,1003.00,1002.00,1002.00,1002.00,1002.00,5,600,601700.00,
120923,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1002.00,8,380,380760.00,
130923,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1002.00,1,300,300600.00,
140923,F ,D,1001.50,1004.00,1001.50,1004.00,1004.00,1002.00,2,60,60215.00,
150923,F ,D,1002.25,1002.25,1002.11,1002.25,1002.25,1004.00,4,1750,1753825.00,
180923,F ,D,1006.00,1006.00,1002.51,1002.71,1006.00,1002.25,7,1861,1866058.00,
200923,F ,D,1002.71,1008.00,1002.71,1008.00,1008.00,1002.71,4,769,771401.00,
210923,F ,D,1008.00,1010.00,1008.00,1010.00,1010.00,1008.00,8,1177,1188070.00,
220923,F ,D,990.00,1016.00,990.00,1010.00,1010.00,1010.00,5,125,126010.00,
250923,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,1,100,101000.00,
260923,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,6,1100,1111000.00,
280923,F ,D,1007.00,1007.00,1007.00,1007.00,1007.00,1010.00,1,100,100700.00,
290923,F ,D,1006.00,1006.00,1006.00,1006.00,1006.00,1007.00,3,61,61366.00,
031023,F ,D,1006.00,1006.01,1006.00,1006.01,1006.01,1006.00,3,60,60360.00,
041023,F ,D,1008.00,1008.00,1006.00,1006.00,1006.00,1006.01,6,279,281074.00,
051023,F ,D,1005.75,1005.75,1005.75,1005.75,1005.75,1006.00,1,10,10057.00,
091023,F ,D,1006.56,1006.56,1006.56,1006.56,1006.56,1005.75,2,190,191246.00,
101023,F ,D,1006.76,1006.76,1006.76,1006.76,1006.76,1006.56,3,1500,1510140.00,
111023,F ,D,1006.95,1006.95,1006.95,1006.95,1006.95,1006.76,1,200,201390.00,
161023,F ,D,1008.00,1010.00,1008.00,1010.00,1010.00,1006.95,6,550,555398.00,
251023,F ,D,1000.00,1000.51,1000.00,1000.51,1000.51,1010.00,3,210,210030.00,
261023,F ,D,996.00,996.00,995.00,995.00,995.00,1000.51,2,50,49760.00,
271023,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,995.00,1,30,30000.00,
011123,F ,D,995.00,995.00,995.00,995.00,995.00,1000.00,2,100,99500.00,
071123,F ,D,1006.00,1006.00,1006.00,1006.00,1006.00,995.00,5,1594,1603564.00,
081123,F ,D,1006.00,1006.00,1006.00,1006.00,1006.00,1006.00,2,340,342040.00,
091123,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1006.00,1,5,5050.00,
201123,F ,D,995.05,996.00,995.05,995.05,995.05,1010.00,4,160,159208.00,
211123,F ,D,995.00,995.00,995.00,995.00,995.00,995.05,1,15,14925.00,
221123,F ,D,1003.80,1003.80,1003.80,1003.80,1003.80,995.00,1,50,50190.00,
