020123,XT,Q,7.98,7.98,7.51,7.93,7.51,7.60,26,1961,15571.00,
030123,XT,Q,7.80,8.00,7.80,8.00,8.00,7.93,6,57,452.00,
040123,XT,Q,8.00,8.35,7.60,7.60,8.29,8.00,24,1734,13800.00,
050123,XT,Q,7.96,7.98,7.22,7.96,7.98,7.60,23,2624,20452.00,
060123,XT,Q,7.60,8.30,7.60,8.19,8.19,7.96,21,1251,9755.00,
090123,XT,Q,8.03,8.19,8.03,8.17,8.17,8.19,7,202,1653.00,
100123,XT,Q,8.29,8.29,7.77,7.77,7.77,8.17,12,1955,15568.00,
110123,XT,Q,8.10,8.10,7.40,8.08,8.08,7.77,14,542,4089.00,
120123,XT,Q,8.18,8.18,7.68,8.15,8.15,8.08,15,1567,12146.00,
130123,XT,Q,8.40,8.40,7.75,8.33,8.40,8.15,20,1371,11419.00,
160123,XT,Q,8.20,8.40,7.92,8.38,8.38,8.33,16,591,4719.00,
170123,XT,Q,8.38,8.38,7.97,8.05,8.05,8.38,15,2311,18850.00,
180123,XT,Q,8.05,8.41,7.97,8.02,8.40,8.05,16,1753,14110.00,
190123,XT,Q,8.40,8.40,7.62,7.90,7.90,8.02,15,597,4934.00,
200123,XT,Q,7.90,8.28,7.51,8.28,8.28,7.90,19,667,5327.00,
230123,XT,Q,8.28,8.48,7.87,8.48,8.48,8.28,14,855,6841.00,
240123,XT,Q,8.65,8.88,8.06,8.45,8.45,8.48,15,1501,12625.00,
250123,XT,Q,8.06,8.40,8.06,8.06,8.06,8.45,9,895,7217.00,
270123,XT,Q,8.10,8.46,8.05,8.05,8.05,8.06,17,2538,20950.00,
300123,XT,Q,7.89,7.89,7.65,7.89,7.89,8.05,9,1084,8304.00,
310123,XT,Q,7.90,8.27,7.50,8.27,8.27,7.89,12,424,3430.00,
010223,XT,Q,7.86,8.67,7.86,8.35,8.35,8.27,15,3161,25897.00,
020223,XT,Q,8.75,8.75,7.94,8.58,8.58,8.35,8,521,4392.00,
030223,XT,Q,8.57,8.57,8.57,8.57,8.57,8.58,3,67,574.00,
070223,XT,Q,8.40,8.40,8.40,8.40,8.40,8.57,10,167,1402.00,
080223,XT,Q,8.25,8.25,8.25,8.25,8.25,8.40,1,500,4125.00,
090223,XT,Q,8.25,8.25,8.25,8.25,8.25,8.25,2,108,891.00,
100223,XT,Q,8.25,8.25,8.25,8.25,8.25,8.25,1,1,8.00,
130223,XT,Q,7.90,8.10,7.90,8.00,8.00,8.25,8,30,239.00,
140223,XT,Q,8.00,8.00,8.00,8.00,8.00,8.00,1,1,8.00,
150223,XT,Q,8.40,8.40,8.34,8.34,8.34,8.00,12,693,5803.00,
160223,XT,Q,8.60,8.60,8.00,8.00,8.00,8.34,10,514,4278.00,
170223,XT,Q,8.00,8.00,8.00,8.00,8.00,8.00,2,2,16.00,
200223,XT,Q,8.00,8.00,7.60,7.60,7.60,8.00,10,625,4753.00,
210223,XT,Q,7.35,7.35,7.35,7.35,7.35,7.60,5,327,2403.00,
220223,XT,Q,7.20,7.20,7.18,7.18,7.18,7.35,9,795,5717.00,
230223,XT,Q,7.18,7.18,6.83,6.83,6.83,7.18,7,119,814.00,
270223,XT,Q,7.00,7.00,6.83,6.83,6.83,6.83,6,56,383.00,
280223,XT,Q,6.83,6.83,6.49,6.49,6.49,6.83,3,22,144.00,
020323,XT,Q,6.49,6.49,6.20,6.49,6.49,6.49,4,46,287.00,
030323,XT,Q,6.50,6.50,6.17,6.50,6.50,6.49,10,285,1846.00,
060323,XT,Q,6.40,6.40,6.18,6.18,6.18,6.50,11,1452,8973.00,
080323,XT,Q,6.10,6.38,5.88,5.90,5.90,6.18,18,930,5747.00,
090323,XT,Q,6.00,6.00,6.00,6.00,6.00,5.90,4,536,3216.00,
100323,XT,Q,6.01,6.01,6.00,6.00,6.00,6.00,6,943,5658.00,
130323,XT,Q,6.00,6.00,6.00,6.00,6.00,6.00,5,26,156.00,
140323,XT,Q,6.00,6.00,5.70,5.80,5.80,6.00,6,300,1721.00,
150323,XT,Q,5.51,5.51,5.51,5.51,5.51,5.80,5,415,2286.00,
160323,XT,Q,5.24,5.75,5.24,5.75,5.75,5.51,6,151,804.00,
170323,XT,Q,5.47,5.47,5.47,5.47,5.47,5.75,5,322,1761.00,
200323,XT,Q,5.73,5.73,5.73,5.73,5.73,5.47,5,110,630.00,
